x0,x1,x2,mean,std,min,max,count,sig_digits
9.5,7.0,0.0,0.924078,0.0,0.924078,0.924078,10,7.224719895935548
9.5,7.5,0.0,0.8807389999999999,1.1102230246251565e-16,0.880739,0.880739,10,7.224719895935548
9.5,8.0,0.0,0.8175243999999999,4.898979485163333e-07,0.817524,0.817525,10,6.22239510274738
9.5,8.5,0.0,0.7310187,4.582575695087615e-07,0.731018,0.731019,10,6.202818839295151
9.5,9.0,0.0,0.6224301000000001,2.9999999997532e-07,0.62243,0.622431,10,6.3169693317845566
9.5,9.5,0.0,0.499981,0.0,0.499981,0.499981,10,7.224719895935548
9.5,10.0,0.0,0.37753000000000003,5.551115123125783e-17,0.37753,0.37753,10,7.224719895935548
10.0,-10.0,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,7.224719895935548
10.0,-9.5,0.0,0.9999549,3.000000000086267e-07,0.999954,0.999955,10,6.522859158145022
10.0,-9.0,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,7.224719895935548
10.0,-8.5,0.0,0.9999548,4.000000000115022e-07,0.999954,0.999955,10,6.397920378105313
10.0,-8.0,0.0,0.9999547000000002,4.582575695087615e-07,0.999954,0.999955,10,6.338870678634903
10.0,-7.5,0.0,0.9999546,4.89897948570723e-07,0.999954,0.999955,10,6.309874661714641
10.0,-7.0,0.0,0.9999549,3.000000000086267e-07,0.999954,0.999955,10,6.522859158145022
10.0,-6.5,0.0,0.9999548,4.000000000115022e-07,0.999954,0.999955,10,6.397920378105313
10.0,-6.0,0.0,0.9999542,4.000000000115022e-07,0.999954,0.999955,10,6.397920117516767
10.0,-5.5,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,7.224719895935548
10.0,-5.0,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,7.224719895935548
10.0,-4.5,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,7.224719895935548
10.0,-4.0,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,7.224719895935548
10.0,-3.5,0.0,0.999953,0.0,0.999953,0.999953,10,7.224719895935548
10.0,-3.0,0.0,0.9999521,3.000000000086267e-07,0.999952,0.999953,10,6.522857942063926
10.0,-2.5,0.0,0.9999509999999999,1.1102230246251565e-16,0.999951,0.999951,10,7.224719895935548
10.0,-2.0,0.0,0.9999488,4.000000000115022e-07,0.999948,0.999949,10,6.397917772212818
10.0,-1.5,0.0,0.9999445,4.999999999588667e-07,0.999944,0.999945,10,6.301005891687071
10.0,-1.0,0.0,0.999938,0.0,0.999938,0.999938,10,7.224719895935548
10.0,-0.5,0.0,0.9999269999999999,1.1102230246251565e-16,0.999927,0.999927,10,7.224719895935548
10.0,0.0,0.0,0.999909,0.0,0.999909,0.999909,10,7.224719895935548
10.0,0.5,0.0,0.9998799999999999,1.1102230246251565e-16,0.99988,0.99988,10,7.224719895935548
10.0,1.0,0.0,0.999831,0.0,0.999831,0.999831,10,7.224719895935548
10.0,1.5,0.0,0.9997510000000001,1.1102230246251565e-16,0.999751,0.999751,10,7.224719895935548
10.0,2.0,0.0,0.9996189999999998,2.220446049250313e-16,0.999619,0.999619,10,7.224719895935548
10.0,2.5,0.0,0.9994020000000001,1.1102230246251565e-16,0.999402,0.999402,10,7.224719895935548
10.0,3.0,0.0,0.9990439,3.000000000086267e-07,0.999043,0.999044,10,6.522463317686885
10.0,3.5,0.0,0.9984539,2.9999999997532e-07,0.998453,0.998454,10,6.522206763007707
10.0,4.0,0.0,0.997482,0.0,0.997482,0.997482,10,7.224719895935548
10.0,4.5,0.0,0.995885,0.0,0.995885,0.995885,10,7.224719895935548
10.0,5.0,0.0,0.9932620999999999,3.000000000086267e-07,0.993262,0.993263,10,6.519942609638313
10.0,5.5,0.0,0.9889690000000002,2.220446049250313e-16,0.988969,0.988969,10,7.224719895935548
10.0,6.0,0.0,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,7.224719895935548
10.0,6.5,0.0,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,7.224719895935548
10.0,7.0,0.0,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,7.224719895935548
10.0,7.5,0.0,0.924103,0.0,0.924103,0.924103,10,7.224719895935548
10.0,8.0,0.0,0.880762,0.0,0.880762,0.880762,10,7.224719895935548
10.0,8.5,0.0,0.817544,0.0,0.817544,0.817544,10,7.224719895935548
10.0,9.0,0.0,0.7310341,3.000000000086267e-07,0.731034,0.731035,10,6.3868163809075496
10.0,9.5,0.0,0.6224419000000001,3.000000000086267e-07,0.622441,0.622442,10,6.316977564992268
10.0,10.0,0.0,0.4999890000000001,5.551115123125783e-17,0.499989,0.499989,10,7.224719895935548
